6.760829753919819e-9,0.0004226162708914076
6.918309709189363e-9,0.00044198036824608783
7.0794578438414025e-9,0.0004622449215919465
7.244359600749891e-9,0.00048345208408888396
7.413102413009192e-9,0.0005056459889255865
7.58577575029182e-9,0.0005288728424811685
7.762471166286927e-9,0.0005531810218739366
7.943282347242822e-9,0.0005786211771037146
8.128305161640994e-9,0.0006052463380043472
8.317637711026709e-9,0.0006331120262328282
8.511380382023759e-9,0.0006622763725324178
8.709635899560831e-9,0.0006928002395182016
8.912509381337441e-9,0.0007247473502452043
9.120108393559115e-9,0.0007581844228316313
9.332543007969887e-9,0.0007931813114222642
9.549925860214368e-9,0.0008298111537910259
9.772372209558111e-9,0.0008681505258951675
1.e-8,0.0009082796037089138
